PROVIDER,ICEE/ARC/NASA
2748.8015136719,0.00026892966707237
2749.3015136719,0.00023297648294829
2749.8015136719,0.00011799095227616
2750.3015136719,-2.0417803170858E-5
2750.8015136719,-0.00011932387133129
2751.3015136719,-0.00012311822501943
2751.8015136719,-2.3019803848001E-5
2752.3015136719,0.0001195103614009
2752.8015136719,0.00024301129451487
2753.3015136719,0.00028748525073752
2753.8015136719,0.00023098205565475
2754.3015136719,0.00011886669381056
2754.8015136719,2.3573597900395E-6
2755.3015136719,-6.8791239755228E-5
2755.8015136719,-7.2628601628821E-5
2756.3015136719,-3.2568896131124E-5
2756.8015136719,2.2120262656244E-5
2757.3015136719,6.217131158337E-5
2757.8015136719,7.0023677835707E-5
2758.3015136719,4.8604048060952E-5
2758.8015136719,2.3023910671327E-6
2759.3015136719,-6.0101239796495E-5
2759.8015136719,-0.00013129015860613
2760.3015136719,-0.0001937039924087
2760.8015136719,-0.00022539203928318
2761.3015136719,-0.00021172031119931
2761.8015136719,-0.00013951794244349
2762.3015136719,-3.3661672205199E-5
2762.8015136719,8.097189856926E-5
2763.3015136719,0.00017804284289014
2763.8015136719,0.0002370646543568
2764.3015136719,0.00026242804597132
2764.8015136719,0.00026584041188471
2765.3015136719,0.00025900884065777
2765.8015136719,0.000249249918852
2766.3015136719,0.00022631950560026
2766.8015136719,0.00018143649504054
2767.3015136719,0.0001014294102788
2767.8015136719,-1.9556540792109E-5
2768.3015136719,-0.00015810866898391
2768.8015136719,-0.00028349738568068
2769.3015136719,-0.00035913937608711
2769.8015136719,-0.00036162146716379
2770.3015136719,-0.00030265119858086
2770.8015136719,-0.00021003275469411
2771.3015136719,-0.00010864337673411
2771.8015136719,-2.7750114895753E-5
2772.3015136719,2.6794130462804E-5
2772.8015136719,5.2063252951484E-5
2773.3015136719,4.3667740101228E-5
2773.8015136719,1.6081578451121E-6
2774.3015136719,-6.3871324528009E-5
2774.8015136719,-0.00012935613631271
2775.3015136719,-0.00018021189316642
2775.8015136719,-0.00019595057528932
2776.3015136719,-0.0001736444683047
2776.8015136719,-0.00012353609781712
2777.3015136719,-4.8550889914623E-5
2777.8015136719,4.1068997234106E-5
2778.3015136719,0.00013215468788985
2778.8015136719,0.0002056837111013
2779.3015136719,0.00024117014254443
2779.8015136719,0.00022105452080723
2780.3015136719,0.00015265458205249
2780.8015136719,6.2311752117239E-5
2781.3015136719,-2.5096103854594E-5
2781.8015136719,-8.322780195158E-5
2782.3015136719,-0.00010330269287806
2782.8015136719,-9.1173809778411E-5
2783.3015136719,-5.7084205764113E-5
2783.8015136719,-5.4233300943451E-6
2784.3015136719,5.3565923735732E-5
2784.8015136719,0.00011256742436672
2785.3015136719,0.0001628016034374
2785.8015136719,0.00019548877025954
2786.3015136719,0.0002062391868094
2786.8015136719,0.00019797978166025
2787.3015136719,0.00017217389540747
2787.8015136719,0.00013174802006688
2788.3015136719,8.1091820902657E-5
2788.8015136719,3.0448354664259E-5
2789.3015136719,-1.2866180441051E-5
2789.8015136719,-3.5682103771251E-5
2790.3015136719,-3.8000132917659E-5
2790.8015136719,-2.8601214580704E-5
2791.3015136719,-2.0656392734963E-5
2791.8015136719,-2.1483165255631E-5
2792.3015136719,-3.2545485737501E-5
2792.8015136719,-3.6283367080614E-5
2793.3015136719,-1.8063532479573E-5
2793.8015136719,4.2600840970408E-5
2794.3015136719,0.00014131916395854
2794.8015136719,0.00023857968335506
2795.3015136719,0.00028901701443829
2795.8015136719,0.00024726547417231
2796.3015136719,0.00010308014316252
2796.8015136719,-8.939545659814E-5
2797.3015136719,-0.00026577431708574
2797.8015136719,-0.0003602058859542
2798.3015136719,-0.00033757032360882
2798.8015136719,-0.00023298960877582
2799.3015136719,-9.1828907898162E-5
2799.8015136719,4.2010178731289E-5
2800.3015136719,0.00013779659639113
2800.8015136719,0.00018674990860745
2801.3015136719,0.00019033320131712
2801.8015136719,0.00014708256640006
2802.3015136719,6.5777559939306E-5
2802.8015136719,-3.0168650482665E-5
2803.3015136719,-0.00011002606333932
2803.8015136719,-0.00014306465163827
2804.3015136719,-0.00011172467202414
2804.8015136719,-3.7957459426252E-5
2805.3015136719,4.8968882765621E-5
2805.8015136719,0.00011832291784231
2806.3015136719,0.00014961679698899
2806.8015136719,0.0001428498653695
2807.3015136719,0.00010387480870122
2807.8015136719,4.0007511415752E-5
2808.3015136719,-3.7046091165394E-5
2808.8015136719,-0.00010387309157522
2809.3015136719,-0.00012828026956413
2809.8015136719,-8.5391162429005E-5
2810.3015136719,4.3817290134029E-5
2810.8015136719,0.00020373593724798
2811.3015136719,0.00032851190189831
2811.8015136719,0.00034351184149273
2812.3015136719,0.00020190625218675
2812.8015136719,-3.7771533243358E-5
2813.3015136719,-0.00028479399043135
2813.8015136719,-0.00044843362411484
2814.3015136719,-0.00045698648318648
2814.8015136719,-0.00034557480830699
2815.3015136719,-0.00019029494433198
2815.8015136719,-6.2852726841811E-5
2816.3015136719,-2.471011976013E-5
2816.8015136719,-6.1233302403707E-5
2817.3015136719,-0.0001285208563786
2817.8015136719,-0.00018413465295453
2818.3015136719,-0.00019148999126628
2818.8015136719,-0.00015204974624794
2819.3015136719,-8.4837192844134E-5
2819.8015136719,-5.9486374084372E-6
2820.3015136719,6.2666178564541E-5
2820.8015136719,0.00010783780453494
2821.3015136719,0.00011054318019887
2821.8015136719,5.3222520364216E-5
2822.3015136719,-7.4367177148815E-5
2822.8015136719,-0.00023710425011814
2823.3015136719,-0.00037937963497825
2823.8015136719,-0.00044704740867019
2824.3015136719,-0.00039035128429532
2824.8015136719,-0.00023124016297515
2825.3015136719,-3.1173643947113E-5
2825.8015136719,0.0001513156312285
2826.3015136719,0.00026354860165156
2826.8015136719,0.00030113750835881
2827.3015136719,0.00028310838388279
2827.8015136719,0.00023141370911617
2828.3015136719,0.00016800561570562
2828.8015136719,0.00010751909576356
2829.3015136719,6.1662183725275E-5
2829.8015136719,4.2142823076574E-5
2830.3015136719,5.7742097851587E-5
2830.8015136719,9.8217147751711E-5
2831.3015136719,0.00013576447963715
2831.8015136719,0.00014550724881701
2832.3015136719,0.00010549524449743
2832.8015136719,2.597240745672E-5
2833.3015136719,-6.2330131186172E-5
2833.8015136719,-0.00012429113849066
2834.3015136719,-0.00012917941785417
2834.8015136719,-7.9921388532966E-5
2835.3015136719,1.5327656228692E-6
2835.8015136719,9.0306188212708E-5
2836.3015136719,0.00016444879292976
2836.8015136719,0.00021225401724223
2837.3015136719,0.0002249418903375
2837.8015136719,0.00019665897707455
2838.3015136719,0.00012301495007705
2838.8015136719,1.717980740068E-5
2839.3015136719,-9.5969531685114E-5
2839.8015136719,-0.00018862943397835
2840.3015136719,-0.00023738628078718
2840.8015136719,-0.00023931356554385
2841.3015136719,-0.00021928868955001
2841.8015136719,-0.00019779869762715
2842.3015136719,-0.00019679372780956
2842.8015136719,-0.00021773639309686
2843.3015136719,-0.00024452857905999
2843.8015136719,-0.00026107189478353
2844.3015136719,-0.00025273105711676
2844.8015136719,-0.00021218741312623
2845.3015136719,-0.0001452924188925
2845.8015136719,-5.4970536439214E-5
2846.3015136719,5.5853921367088E-5
2846.8015136719,0.0001666961616138
2847.3015136719,0.00024536432465538
2847.8015136719,0.00026112966588698
2848.3015136719,0.00018179988546763
2848.8015136719,2.7863985451404E-5
2849.3015136719,-0.00013628786837216
2849.8015136719,-0.00024333877081517
2850.3015136719,-0.00022743505542167
2850.8015136719,-9.1501577117015E-5
2851.3015136719,9.129485260928E-5
2851.8015136719,0.00024925090838224
2852.3015136719,0.00031212659087032
2852.8015136719,0.00027260681963526
2853.3015136719,0.00018922827439383
2853.8015136719,0.00012199074262753
2854.3015136719,0.0001308937498834
2854.8015136719,0.00021886493777856
2855.3015136719,0.0003317600057926
2855.8015136719,0.00041689781937748
2856.3015136719,0.00042013340862468
2856.8015136719,0.00033854020875879
2857.3015136719,0.00022479993640445
2857.8015136719,0.00012866721954197
2858.3015136719,0.00010574996122159
2858.8015136719,0.00015604749205522
2859.3015136719,0.00022834079572931
2859.8015136719,0.00027141065220349
2860.3015136719,0.00023111084010452
2860.8015136719,0.00010743987513706
2861.3015136719,-5.277588206809E-5
2861.8015136719,-0.00019832003454212
2862.3015136719,-0.00027797615621239
2862.8015136719,-0.00027564863557927
2863.3015136719,-0.00020743596542161
2863.8015136719,-9.3826412921771E-5
2864.3015136719,4.3228581489529E-5
2864.8015136719,0.00017885092529468
2865.3015136719,0.00027645548107103
2865.8015136719,0.00030092021916062
2866.3015136719,0.00021858623949811
2866.8015136719,4.4085816625739E-5
2867.3015136719,-0.00015526740753558
2867.8015136719,-0.00030776968924329
2868.3015136719,-0.000344643893186
2868.8015136719,-0.00025418426957913
2869.3015136719,-8.7610023911111E-5
2869.8015136719,0.00010239656694466
2870.3015136719,0.00025876317522489
2870.8015136719,0.0003522215411067
2871.3015136719,0.00038130735629238
2871.8015136719,0.0003445558832027
2872.3015136719,0.00024196579761337
2872.8015136719,9.2559297627304E-5
2873.3015136719,-6.7081135057379E-5
2873.8015136719,-0.00019159284420311
2874.3015136719,-0.00024293002206832
2874.8015136719,-0.00021524092881009
2875.3015136719,-0.00014364822709467
2875.8015136719,-6.1810904298909E-5
2876.3015136719,-6.3145857893687E-6
2876.8015136719,1.2596003216458E-5
2877.3015136719,6.6268335103814E-6
2877.8015136719,-6.662625764875E-6
2878.3015136719,-1.4103048670222E-5
2878.8015136719,-1.1305375664961E-5
2879.3015136719,-1.1441080459917E-5
2879.8015136719,-2.4754863261478E-5
2880.3015136719,-6.2954793975223E-5
2880.8015136719,-0.00012457849516068
2881.3015136719,-0.00018767623987515
2881.8015136719,-0.00023615163809154
2882.3015136719,-0.00024805462453514
2882.8015136719,-0.00022045873629395
2883.3015136719,-0.0001709245989332
2883.8015136719,-0.00011408581485739
2884.3015136719,-6.7502536694519E-5
2884.8015136719,-4.1417919419473E-5
2885.3015136719,-4.6075027057668E-5
2885.8015136719,-9.0253510279581E-5
2886.3015136719,-0.00018273295427207
2886.8015136719,-0.00030448866891675
2887.3015136719,-0.00040722812991589
2887.8015136719,-0.00044704871834256
2888.3015136719,-0.00037419368163683
2888.8015136719,-0.00019890449766535
2889.3015136719,2.1749805455329E-5
2889.8015136719,0.00022777357662562
2890.3015136719,0.00035624438896775
2890.8015136719,0.00038960436359048
2891.3015136719,0.00034395288093947
2891.8015136719,0.00023831610451452
2892.3015136719,9.3183174612932E-5
2892.8015136719,-6.2176724895835E-5
2893.3015136719,-0.00019410440290812
2893.8015136719,-0.00026601381250657
2894.3015136719,-0.00024278213095386
2894.8015136719,-0.00013611429312732
2895.3015136719,5.7005267990462E-6
2895.8015136719,0.00013144653348718
2896.3015136719,0.00019283471920062
2896.8015136719,0.00018547727086116
2897.3015136719,0.00014596078835893
2897.8015136719,0.00011379839997971
2898.3015136719,0.0001255763345398
2898.8015136719,0.00018129622912966
2899.3015136719,0.00025169196305797
2899.8015136719,0.00030603390769102
2900.3015136719,0.00031651882454753
2900.8015136719,0.00028022061451338
2901.3015136719,0.0002161635493394
2901.8015136719,0.00014190816727933
2902.3015136719,7.9404890129808E-5
2902.8015136719,3.4506861993577E-5
2903.3015136719,4.2868277887465E-6
2903.8015136719,-1.271911423828E-5
2904.3015136719,-1.6511490684934E-5
2904.8015136719,-1.4407712114917E-5
2905.3015136719,-6.4082742028404E-6
2905.8015136719,1.6944964897903E-7
2906.3015136719,3.861607183353E-6
2906.8015136719,1.1984619959549E-5
2907.3015136719,3.6245040973881E-5
2907.8015136719,9.2739552201238E-5
2908.3015136719,0.00019171126768924
2908.8015136719,0.00031267225858755
2909.3015136719,0.00041464707464911
2909.8015136719,0.0004551965103019
2910.3015136719,0.00039919829578139
2910.8015136719,0.00026274839183316
2911.3015136719,0.00010291738726664
2911.8015136719,-2.1761035895906E-5
2912.3015136719,-6.0070226027165E-5
2912.8015136719,-1.7865269910544E-5
2913.3015136719,6.8267851020209E-5
2913.8015136719,0.00015881641593296
2914.3015136719,0.00021865776216146
2914.8015136719,0.00023900986707304
2915.3015136719,0.00022865104256198
2915.8015136719,0.00019782266463153
2916.3015136719,0.00015091238310561
2916.8015136719,0.00010108788410434
2917.3015136719,5.4199790611165E-5
2917.8015136719,2.0488747395575E-5
2918.3015136719,8.7319658632623E-6
2918.8015136719,2.8291915441514E-6
2919.3015136719,-1.7709977328195E-5
2919.8015136719,-7.630269828951E-5
2920.3015136719,-0.00018758585792966
2920.8015136719,-0.00031205118284561
2921.3015136719,-0.00038384945946746
2921.8015136719,-0.00033566766069271
2922.3015136719,-0.00011921629629796
2922.8015136719,0.00019965093815699
2923.3015136719,0.00050532555906102
2923.8015136719,0.00068219896638766
2924.3015136719,0.00063953991048038
2924.8015136719,0.00042124802712351
2925.3015136719,0.00013561161176767
2925.8015136719,-0.00011493452620925
2926.3015136719,-0.0002411261521047
2926.8015136719,-0.00025174531037919
2927.3015136719,-0.00019362157036085
2927.8015136719,-0.0001106575364247
2928.3015136719,-4.236543099978E-5
2928.8015136719,3.9369920159515E-6
2929.3015136719,2.8248909075046E-5
2929.8015136719,3.2032876333687E-5
2930.3015136719,1.6751413568272E-5
2930.8015136719,-5.8893369896396E-6
2931.3015136719,-2.2719877961208E-5
2931.8015136719,-2.3497457732446E-5
2932.3015136719,5.5731430848027E-7
2932.8015136719,3.9199934690259E-5
2933.3015136719,7.6332384196576E-5
2933.8015136719,9.5856594271027E-5
2934.3015136719,8.4601168055087E-5
2934.8015136719,4.8418540245621E-5
2935.3015136719,-3.9122005546233E-6
2935.8015136719,-6.653877790086E-5
2936.3015136719,-0.00012629201228265
2936.8015136719,-0.00016414912533946
2937.3015136719,-0.00016255061200354
2937.8015136719,-9.8083211923949E-5
2938.3015136719,3.3642525522737E-5
2938.8015136719,0.00019604159751907
2939.3015136719,0.00034813879756257
2939.8015136719,0.00044164183782414
2940.3015136719,0.00045020869583823
2940.8015136719,0.00039286210085265
2941.3015136719,0.00029447831911966
2941.8015136719,0.00018286037084181
2942.3015136719,7.9957404523157E-5
2942.8015136719,1.8648812556421E-6
2943.3015136719,-3.9711980207358E-5
2943.8015136719,-2.8677823138423E-5
2944.3015136719,3.0575451091863E-5
2944.8015136719,0.00010731515067164
2945.3015136719,0.00016202828555834
2945.8015136719,0.00015812847414054
2946.3015136719,7.9516488767695E-5
2946.8015136719,-3.5762055631494E-5
2947.3015136719,-0.00014819826174062
2947.8015136719,-0.00021681982616428
2948.3015136719,-0.0002226049255114
2948.8015136719,-0.00019189628073946
2949.3015136719,-0.00015396311937366
2949.8015136719,-0.00013368429790717
2950.3015136719,-0.00014569486666005
2950.8015136719,-0.00016804524057079
2951.3015136719,-0.00018024908786174
2951.8015136719,-0.00016035644512158
2952.3015136719,-0.0001039777562255
2952.8015136719,-3.1600702641299E-5
2953.3015136719,3.7750523915747E-5
2953.8015136719,8.0661629908718E-5
2954.3015136719,9.2742200649809E-5
2954.8015136719,8.8625674834475E-5
2955.3015136719,8.2945363828912E-5
2955.8015136719,9.3261260190047E-5
2956.3015136719,0.00011664594785543
2956.8015136719,0.00013700149429496
2957.3015136719,0.00013383971236181
2957.8015136719,8.9599016064312E-5
2958.3015136719,5.741575932916E-6
2958.8015136719,-9.5783201686572E-5
2959.3015136719,-0.00019448931561783
2959.8015136719,-0.0002684272476472
2960.3015136719,-0.00030442760908045
2960.8015136719,-0.00030688117840327
2961.3015136719,-0.00027139816666022
2961.8015136719,-0.00019944194355048
2962.3015136719,-0.00011296289449092
2962.8015136719,-4.5618213334819E-5
2963.3015136719,-3.106496296823E-5
2963.8015136719,-9.8570017144084E-5
2964.3015136719,-0.00022618196089752
2964.8015136719,-0.00035097464569844
2965.3015136719,-0.00041587519808672
2965.8015136719,-0.00036381039535627
2966.3015136719,-0.00021526552154683
2966.8015136719,-3.1700183171779E-5
2967.3015136719,0.0001254263042938
2967.8015136719,0.00020050816237926
2968.3015136719,0.00019501124916133
2968.8015136719,0.00013381529424805
2969.3015136719,4.4726533815265E-5
2969.8015136719,-4.444893784239E-5
2970.3015136719,-0.00011322196223773
2970.8015136719,-0.00014110334450379
2971.3015136719,-0.00010760374425445
2971.8015136719,-1.0139576716028E-6
2972.3015136719,0.00014208385255188
2972.8015136719,0.00027047371258959
2973.3015136719,0.00033147612703033
2973.8015136719,0.00028704508440569
2974.3015136719,0.00017083976126742
2974.8015136719,4.1396499000257E-5
2975.3015136719,-4.4211970816832E-5
2975.8015136719,-4.3546744564082E-5
2976.3015136719,1.7052327166311E-5
2976.8015136719,9.6611649496481E-5
2977.3015136719,0.00014976748207118
2977.8015136719,0.00015017986879684
2978.3015136719,0.00011101997370133
2978.8015136719,5.7165783800883E-5
2979.3015136719,1.6421923646703E-5
2979.8015136719,3.4225608942506E-6
2980.3015136719,1.0851149454538E-5
2980.8015136719,2.7001005946659E-5
2981.3015136719,3.5775294236373E-5
2981.8015136719,3.2784188078949E-5
2982.3015136719,2.6808222173713E-5
2982.8015136719,2.5164521503029E-5
2983.3015136719,4.1023693484021E-5
2983.8015136719,7.5849289714824E-5
2984.3015136719,0.00011354427260812
2984.8015136719,0.00013801149907522
2985.3015136719,0.00013169036537874
2985.8015136719,8.8727079855744E-5
2986.3015136719,1.7901558749145E-5
2986.8015136719,-6.9079658715054E-5
2987.3015136719,-0.00015758328663651
2987.8015136719,-0.00023736611183267
2988.3015136719,-0.00029525795252994
2988.8015136719,-0.00031516165472567
2989.3015136719,-0.00028683317941613
2989.8015136719,-0.00020880851661786
2990.3015136719,-0.00010011055564974
2990.8015136719,2.3164779122453E-5
2991.3015136719,0.000141994911246
2991.8015136719,0.0002446741273161
2992.3015136719,0.0003224233223591
2992.8015136719,0.0003679264918901
2993.3015136719,0.00037240394158289
2993.8015136719,0.00033585572964512
2994.3015136719,0.00026559852994978
2994.8015136719,0.00016602179675829
2995.3015136719,4.5904835133115E-5
2995.8015136719,-6.98760341038E-5
2996.3015136719,-0.0001388840173604
2996.8015136719,-0.00011868221918121
2997.3015136719,1.9995955881313E-5
2997.8015136719,0.00022446805087384
2998.3015136719,0.00038644319283776
2998.8015136719,0.00039324007229879
2999.3015136719,0.00015559152234346
2999.8015136719,-0.00024162762565538
3000.3015136719,-0.00062866666121408
3000.8015136719,-0.00082992110401392
3001.3015136719,-0.00070929701905698
3001.8015136719,-0.00035166976158507
3002.3015136719,6.8819957959931E-5
3002.8015136719,0.0003692515892908
3003.3015136719,0.00041206920286641
3003.8015136719,0.00025434594135731
3004.3015136719,2.632379073475E-5
3004.8015136719,-0.00014614559768233
3005.3015136719,-0.00016501486243214
3005.8015136719,-6.247716373764E-5
3006.3015136719,9.5616785984021E-5
3006.8015136719,0.00024048959312495
3007.3015136719,0.00032385103986599
3007.8015136719,0.00035155573277734
3008.3015136719,0.00034994512679987
3008.8015136719,0.00034097020397894
3009.3015136719,0.00033633789280429
3009.8015136719,0.00032726745121181
3010.3015136719,0.00029473411268555
3010.8015136719,0.00022410285600927
3011.3015136719,0.00011390874715289
3011.8015136719,-9.5091627372312E-6
3012.3015136719,-0.00010956833284581
3012.8015136719,-0.00015553970297333
3013.3015136719,-0.00014010818267707
3013.8015136719,-9.400631824974E-5
3014.3015136719,-5.9673580835806E-5
3014.8015136719,-7.3695788159966E-5
3015.3015136719,-0.00014192773960531
3015.8015136719,-0.00021607914823107
3016.3015136719,-0.0002449328021612
3016.8015136719,-0.00017873459728435
3017.3015136719,-2.3338614482782E-5
3017.8015136719,0.00015540276945103
3018.3015136719,0.00029017380438745
3018.8015136719,0.0003136585582979
3019.3015136719,0.0002287830284331
3019.8015136719,0.00010286145698046
3020.3015136719,9.0613830252551E-6
3020.8015136719,1.030657949741E-5
3021.3015136719,9.3425100203604E-5
3021.8015136719,0.00017646618653089
3022.3015136719,0.00018186907982454
3022.8015136719,3.7926402001176E-5
3023.3015136719,-0.00021731606102549
3023.8015136719,-0.00047557035577483
3024.3015136719,-0.00063147506443784
3024.8015136719,-0.00058991188416258
3025.3015136719,-0.00039331935113296
3025.8015136719,-0.00013974390458316
3026.3015136719,6.5451698901597E-5
3026.8015136719,0.00014031883620191
3027.3015136719,0.00010534538159845
3027.8015136719,2.4920407668105E-5
3028.3015136719,-3.6567133065546E-5
3028.8015136719,-2.9362105124164E-5
3029.3015136719,3.043862307095E-5
3029.8015136719,0.00010625090362737
3030.3015136719,0.00016002717893571
3030.8015136719,0.00016835355199873
3031.3015136719,0.00014879058289807
3031.8015136719,0.00013060565106571
3032.3015136719,0.00013867585221305
3032.8015136719,0.00018909784557763
3033.3015136719,0.00025553014711477
3033.8015136719,0.00030724095995538
3034.3015136719,0.0003105713694822
3034.8015136719,0.00024942279560491
3035.3015136719,0.00014135388482828
3035.8015136719,6.8498552536767E-6
3036.3015136719,-0.00013360426237341
3036.8015136719,-0.0002624501939863
3037.3015136719,-0.00036944643943571
3037.8015136719,-0.00044435114250518
3038.3015136719,-0.00047838548198342
3038.8015136719,-0.00046423348248936
3039.3015136719,-0.00039896881207824
3039.8015136719,-0.00027820121613331
3040.3015136719,-0.00010193012712989
3040.8015136719,0.0001049678758136
3041.3015136719,0.00028542199288495
3041.8015136719,0.00038675143150613
3042.3015136719,0.0003518849844113
3042.8015136719,0.00019838374282699
3043.3015136719,-3.509979478622E-6
3043.8015136719,-0.00018501743033994
3044.3015136719,-0.00027882322319783
3044.8015136719,-0.00027614695136435
3045.3015136719,-0.00020625576144084
3045.8015136719,-9.8416450782679E-5
3046.3015136719,1.6641000911477E-5
3046.8015136719,0.00012282052193768
3047.3015136719,0.00020256265997887
3047.8015136719,0.00024269791902043
3048.3015136719,0.00023152001085691
3048.8015136719,0.00018073638784699
3049.3015136719,0.00011229795200052
3049.8015136719,4.8155350668821E-5
3050.3015136719,4.4056278056814E-6
3050.8015136719,-1.0171134817938E-5
3051.3015136719,5.8882465054921E-6
3051.8015136719,5.5510347010568E-5
3052.3015136719,0.00013284145097714
3052.8015136719,0.00020276023133192
3053.3015136719,0.00022868180531077
3053.8015136719,0.0001696309336694
3054.3015136719,1.5363079000963E-5
3054.8015136719,-0.00017997779650614
3055.3015136719,-0.00034615059848875
3055.8015136719,-0.00041584073915146
3056.3015136719,-0.00036417134106159
3056.8015136719,-0.00024236067838501
3057.3015136719,-0.00010748016211437
3057.8015136719,-2.0991068595322E-5
3058.3015136719,-6.3067122937355E-6
3058.8015136719,-4.4402389903553E-5
3059.3015136719,-0.00010893649596255
3059.8015136719,-0.00017795751045924
3060.3015136719,-0.00023683070321567
3060.8015136719,-0.00028262814157642
3061.3015136719,-0.00031534841400571
3061.8015136719,-0.00033059969427995
3062.3015136719,-0.0003269164590165
3062.8015136719,-0.00029697941499762
3063.3015136719,-0.00023639560095035
3063.8015136719,-0.00014223511971068
3064.3015136719,-3.2055126212072E-5
3064.8015136719,6.4880376157816E-5
3065.3015136719,0.00011930739856325
3065.8015136719,0.00010488864063518
3066.3015136719,3.6261280911276E-5
3066.8015136719,-5.1450304454193E-5
3067.3015136719,-0.00012604854418896
3067.8015136719,-0.00015972595429048
3068.3015136719,-0.00015247911505867
3068.8015136719,-0.00011747480311897
3069.3015136719,-6.4952910179272E-5
3069.8015136719,-5.1531778808567E-6
3070.3015136719,5.4611482482869E-5
3070.8015136719,0.00010849153477466
3071.3015136719,0.00015210077981465
3071.8015136719,0.00017958949320018
3072.3015136719,0.00019535145838745
3072.8015136719,0.00019939009507652
3073.3015136719,0.00019902552594431
3073.8015136719,0.00019133400928695
3074.3015136719,0.00016900138871279
3074.8015136719,0.00012324999261182
3075.3015136719,4.5301894715521E-5
3075.8015136719,-5.4596999689238E-5
3076.3015136719,-0.00013693327491637
3076.8015136719,-0.00016219344979618
3077.3015136719,-9.0863890363835E-5
3077.8015136719,6.5350955992471E-5
3078.3015136719,0.00023182143922895
3078.8015136719,0.00033391785109416
3079.3015136719,0.00029993697535247
3079.8015136719,0.00013719766866416
3080.3015136719,-8.259282913059E-5
3080.8015136719,-0.00027894717641175
3081.3015136719,-0.00038601175765507
3081.8015136719,-0.00039939454291016
3082.3015136719,-0.00036153115797788
3082.8015136719,-0.00031046668300405
3083.3015136719,-0.00028424584888853
3083.8015136719,-0.00027847496676259
3084.3015136719,-0.00026680939481594
3084.8015136719,-0.00022583092504647
3085.3015136719,-0.00014236468996387
3085.8015136719,-4.1283470636699E-5
3086.3015136719,3.6442987038754E-5
3086.8015136719,5.1308346883161E-5
3087.3015136719,-2.1559986635111E-5
3087.8015136719,-0.00013679247058462
3088.3015136719,-0.00024023925652727
3088.8015136719,-0.00027189683169127
3089.3015136719,-0.00020249238878023
3089.8015136719,-7.1531612775289E-5
3090.3015136719,7.5626514444593E-5
3090.8015136719,0.00018776957585942
3091.3015136719,0.0002356357726967
3091.8015136719,0.00022508414986078
3092.3015136719,0.00016343689640053
3092.8015136719,5.8015972172143E-5
3093.3015136719,-7.0686473918613E-5
3093.8015136719,-0.00019047129899263
3094.3015136719,-0.00026621256256476
3094.8015136719,-0.00026424741372466
3095.3015136719,-0.00018896063556895
3095.8015136719,-8.4247905761003E-5
3096.3015136719,1.1848791473312E-5
3096.8015136719,5.6897461035987E-5
3097.3015136719,5.5294207413681E-5
3097.8015136719,3.3385753340553E-5
3098.3015136719,2.3372282157652E-5
3098.8015136719,5.160041837371E-5
3099.3015136719,0.00010783229663502
3099.8015136719,0.00017304970242549
3100.3015136719,0.00022238081146497
3100.8015136719,0.00023827048426028
3101.3015136719,0.00023243091709446
3101.8015136719,0.00022535432071891
3102.3015136719,0.00023899599909782
3102.8015136719,0.00028653079061769
3103.3015136719,0.00035479239886627
3103.8015136719,0.00042037054663524
3104.3015136719,0.00046278140507638
3104.8015136719,0.00046885790652595
3105.3015136719,0.00044592039193958
3105.8015136719,0.0004071427101735
3106.3015136719,0.00036423528217711
3106.8015136719,0.00032451841980219
3107.3015136719,0.0002836050116457
3107.8015136719,0.00024003432190511
3108.3015136719,0.00018649180128705
3108.8015136719,0.00012736965436488
3109.3015136719,6.8523266236298E-5
3109.8015136719,2.0197992853355E-5
3110.3015136719,-1.1750986232073E-5
3110.8015136719,-2.0005156329717E-5
3111.3015136719,-1.6361202597182E-6
3111.8015136719,4.1894403693732E-5
3112.3015136719,0.00011497821105877
3112.8015136719,0.00020005638361908
3113.3015136719,0.00026786280795932
3113.8015136719,0.00029352132696658
3114.3015136719,0.00025215547066182
3114.8015136719,0.00018035036919173
3115.3015136719,0.00013225137081463
3115.8015136719,0.00016346706252079
3116.3015136719,0.00031643544207327
3116.8015136719,0.00055164512014017
3117.3015136719,0.00081056042108685
3117.8015136719,0.0010331823723391
3118.3015136719,0.0011697553563863
3118.8015136719,0.001205645268783
3119.3015136719,0.0011335347080603
3119.8015136719,0.00094756955513731
3120.3015136719,0.00066238309955224
3120.8015136719,0.00035553390625864
3121.3015136719,0.00010458058386575
3121.8015136719,-9.9919525382575E-6
3122.3015136719,2.9375822123257E-5
3122.8015136719,0.00014366043615155
3123.3015136719,0.00024944823235273
3123.8015136719,0.00026478880317882
3124.3015136719,0.00017358349577989
3124.8015136719,3.2902316888794E-5
3125.3015136719,-9.8721553513315E-5
3125.8015136719,-0.00016421833424829
3126.3015136719,-0.00015773638733663
3126.8015136719,-0.00010269151243847
3127.3015136719,-2.6889432774624E-5
3127.8015136719,4.7717749112053E-5
3128.3015136719,0.00011088499013567
3128.8015136719,0.0001684643648332
3129.3015136719,0.0002175275440095
3129.8015136719,0.00026246291236021
3130.3015136719,0.00028863470652141
3130.8015136719,0.00028433356783353
3131.3015136719,0.00023492313630413
3131.8015136719,0.00013454696454573
3132.3015136719,1.8322962205275E-5
3132.8015136719,-7.5704345363192E-5
3133.3015136719,-0.00010802708129631
3133.8015136719,-6.1087972426321E-5
3134.3015136719,2.9988756068633E-5
3134.8015136719,0.00012276202323847
